298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,0,4
298,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,0,4
290,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,0,4
287,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,0,4
269,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,0,4
269,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,0,4
261,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,0,4
263,403,400,403,397,397,397,394,394,391,394,391,388,388,388,385,388,388,385,385,385,385,385,385,388,385,385,388,385,388,385,385,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,240,0,0,4
23,240,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,298,298,298,298,298,298,298,298,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,298,298,298,298,298,298,298,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,298,298,298,298,298,298,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,298,298,298,298,298,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,298,298,298,298,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,298,298,298,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,298,298,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,298,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,272,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,272,272,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,240,272,272,272,272,385,385,388,385,388,385,385,388,385,385,385,385,385,385,388,388,385,388,388,388,391,394,391,394,394,397,397,397,403,400,403,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
